observed_at,asset_id,site_id,cell_id,is_operating,operating_state,voltage_raw,rotation_raw,pressure_raw,vibration_raw,relative_vibration_z,relative_vibration_zone,generator_version
2026-08-26T13:00:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,183.2946,364.7483,97.2934,40.0114,0.164,A,relation-reasoning-agent-eval-v3.1
2026-08-26T13:00:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,165.7959,494.0472,105.7693,40.0243,-0.0219,A,relation-reasoning-agent-eval-v3.1
2026-08-26T13:00:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,185.5892,348.8217,95.5348,40.0837,-0.2888,A,relation-reasoning-agent-eval-v3.1
2026-08-26T13:00:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,150.1631,465.0379,103.2369,46.4695,0.8408,A,relation-reasoning-agent-eval-v3.1
2026-08-26T13:00:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,185.9046,463.1643,93.1397,38.7023,-0.3024,A,relation-reasoning-agent-eval-v3.1
2026-08-26T13:10:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,188.6519,375.178,105.3799,39.3342,0.0386,A,relation-reasoning-agent-eval-v3.1
2026-08-26T13:10:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,167.5944,514.5602,108.3903,36.5025,-0.6741,A,relation-reasoning-agent-eval-v3.1
2026-08-26T13:10:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,180.907,334.2777,95.7719,44.2171,0.4767,A,relation-reasoning-agent-eval-v3.1
2026-08-26T13:10:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,164.2558,460.3071,100.6215,46.8437,0.9101,A,relation-reasoning-agent-eval-v3.1
2026-08-26T13:10:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,185.2535,453.8012,91.6585,40.416,0.015,A,relation-reasoning-agent-eval-v3.1
2026-08-26T13:20:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,183.294,399.8107,103.4157,36.7149,-0.4464,A,relation-reasoning-agent-eval-v3.1
2026-08-26T13:20:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,167.0634,517.2342,114.0553,37.2928,-0.5278,A,relation-reasoning-agent-eval-v3.1
2026-08-26T13:20:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,180.4401,342.1732,95.5061,41.6087,-0.0064,A,relation-reasoning-agent-eval-v3.1
2026-08-26T13:20:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,177.1439,438.5846,105.9908,47.3101,0.9965,A,relation-reasoning-agent-eval-v3.1
2026-08-26T13:20:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,188.2743,449.4045,95.3898,35.2509,-0.9415,A,relation-reasoning-agent-eval-v3.1
2026-08-26T13:30:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,166.7218,387.4609,104.022,35.0444,-0.7558,A,relation-reasoning-agent-eval-v3.1
2026-08-26T13:30:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,160.535,466.9676,111.0776,39.0265,-0.2067,A,relation-reasoning-agent-eval-v3.1
2026-08-26T13:30:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,186.4931,404.9832,91.8084,40.7666,-0.1623,A,relation-reasoning-agent-eval-v3.1
2026-08-26T13:30:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,161.5375,456.1333,107.7922,40.7563,-0.2172,A,relation-reasoning-agent-eval-v3.1
2026-08-26T13:30:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,183.8181,460.6606,97.5376,36.4673,-0.7162,A,relation-reasoning-agent-eval-v3.1
2026-08-26T13:40:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,172.3736,396.9985,97.0884,34.1725,-0.9172,A,relation-reasoning-agent-eval-v3.1
2026-08-26T13:40:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,162.8761,501.1078,115.8592,41.6872,0.286,A,relation-reasoning-agent-eval-v3.1
2026-08-26T13:40:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,178.5034,442.1772,89.4724,48.0505,1.1865,B,relation-reasoning-agent-eval-v3.1
2026-08-26T13:40:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,163.1444,474.5436,104.9981,37.1648,-0.8823,A,relation-reasoning-agent-eval-v3.1
2026-08-26T13:40:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,193.3692,482.2592,99.1876,37.6404,-0.499,A,relation-reasoning-agent-eval-v3.1
2026-08-26T13:50:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,159.7599,401.124,89.9541,37.0192,-0.3901,A,relation-reasoning-agent-eval-v3.1
2026-08-26T13:50:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,176.0617,497.3495,111.336,43.2856,0.582,A,relation-reasoning-agent-eval-v3.1
2026-08-26T13:50:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,184.1463,473.414,93.4665,49.3769,1.4322,B,relation-reasoning-agent-eval-v3.1
2026-08-26T13:50:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,164.6584,454.1519,106.8346,34.8092,-1.3185,B,relation-reasoning-agent-eval-v3.1
2026-08-26T13:50:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,190.4015,448.8551,93.8832,36.8787,-0.6401,A,relation-reasoning-agent-eval-v3.1
2026-08-26T14:00:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,167.3996,430.787,89.6058,39.2295,0.0192,A,relation-reasoning-agent-eval-v3.1
2026-08-26T14:00:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,147.066,482.3442,107.1971,41.6916,0.2868,A,relation-reasoning-agent-eval-v3.1
2026-08-26T14:00:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,176.6806,480.6841,105.1262,48.7044,1.3076,B,relation-reasoning-agent-eval-v3.1
2026-08-26T14:00:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,157.5972,467.6228,96.8836,34.3543,-1.4028,B,relation-reasoning-agent-eval-v3.1
2026-08-26T14:00:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,169.7565,439.9115,93.9303,37.4036,-0.5428,A,relation-reasoning-agent-eval-v3.1
2026-08-26T14:10:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,192.6527,528.3373,96.9032,38.7562,-0.0684,A,relation-reasoning-agent-eval-v3.1
2026-08-26T14:10:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,166.5797,455.0817,108.3597,39.4208,-0.1337,A,relation-reasoning-agent-eval-v3.1
2026-08-26T14:10:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,179.9807,464.2784,106.5294,47.8019,1.1405,B,relation-reasoning-agent-eval-v3.1
2026-08-26T14:10:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,154.1272,468.8969,96.9316,37.5551,-0.81,A,relation-reasoning-agent-eval-v3.1
2026-08-26T14:10:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,177.1077,436.4764,93.0521,36.506,-0.7091,A,relation-reasoning-agent-eval-v3.1
2026-08-26T14:20:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,178.2267,491.8556,95.9214,38.0518,-0.1989,A,relation-reasoning-agent-eval-v3.1
2026-08-26T14:20:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,156.5148,458.324,110.7747,35.6745,-0.8274,A,relation-reasoning-agent-eval-v3.1
2026-08-26T14:20:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,162.7138,496.6509,104.5652,47.0138,0.9946,A,relation-reasoning-agent-eval-v3.1
2026-08-26T14:20:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,162.6671,478.7701,97.2407,38.1413,-0.7014,A,relation-reasoning-agent-eval-v3.1
2026-08-26T14:20:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,174.5682,455.5172,98.0275,38.3987,-0.3586,A,relation-reasoning-agent-eval-v3.1
2026-08-26T14:30:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,163.4923,482.1203,100.9406,37.8591,-0.2345,A,relation-reasoning-agent-eval-v3.1
2026-08-26T14:30:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,167.642,450.6044,112.965,34.9978,-0.9528,A,relation-reasoning-agent-eval-v3.1
2026-08-26T14:30:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,158.6147,436.2618,101.628,43.9607,0.4292,A,relation-reasoning-agent-eval-v3.1
2026-08-26T14:30:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,160.9031,499.3604,106.1407,39.2455,-0.497,A,relation-reasoning-agent-eval-v3.1
2026-08-26T14:30:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,167.7406,415.2047,100.3109,32.0514,-1.534,B,relation-reasoning-agent-eval-v3.1
2026-08-26T14:40:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,178.6076,448.3016,110.6598,36.3944,-0.5058,A,relation-reasoning-agent-eval-v3.1
2026-08-26T14:40:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,162.8009,482.4607,112.9685,36.5186,-0.6711,A,relation-reasoning-agent-eval-v3.1
2026-08-26T14:40:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,157.8731,418.6937,101.5795,45.1987,0.6584,A,relation-reasoning-agent-eval-v3.1
2026-08-26T14:40:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,161.2699,426.6224,100.0038,39.5299,-0.4443,A,relation-reasoning-agent-eval-v3.1
2026-08-26T14:40:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,169.6908,392.2344,98.8139,32.8058,-1.3943,B,relation-reasoning-agent-eval-v3.1
2026-08-26T14:50:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,166.8866,459.6835,114.1792,38.7762,-0.0647,A,relation-reasoning-agent-eval-v3.1
2026-08-26T14:50:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,163.8518,501.5008,103.1185,33.3893,-1.2506,B,relation-reasoning-agent-eval-v3.1
2026-08-26T14:50:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,166.494,418.9512,104.9695,48.8358,1.332,B,relation-reasoning-agent-eval-v3.1
2026-08-26T14:50:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,173.8258,513.916,99.5569,33.7063,-1.5227,B,relation-reasoning-agent-eval-v3.1
2026-08-26T14:50:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,171.1593,408.1759,98.8596,33.9255,-1.1869,B,relation-reasoning-agent-eval-v3.1
2026-08-26T15:00:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,160.401,465.4854,104.3924,40.814,0.3126,A,relation-reasoning-agent-eval-v3.1
2026-08-26T15:00:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,167.0665,510.9386,104.7281,36.2228,-0.7259,A,relation-reasoning-agent-eval-v3.1
2026-08-26T15:00:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,172.8049,427.272,104.8085,49.1638,1.3927,B,relation-reasoning-agent-eval-v3.1
2026-08-26T15:00:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,187.4772,535.764,98.0745,33.8739,-1.4917,B,relation-reasoning-agent-eval-v3.1
2026-08-26T15:00:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,171.5117,456.4471,99.1365,34.9458,-0.998,A,relation-reasoning-agent-eval-v3.1
2026-08-26T15:10:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,164.447,433.3164,104.942,40.5745,0.2683,A,relation-reasoning-agent-eval-v3.1
2026-08-26T15:10:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,169.3572,483.8761,109.4989,32.6744,-1.383,B,relation-reasoning-agent-eval-v3.1
2026-08-26T15:10:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,156.8845,415.3533,103.5909,42.2715,0.1163,A,relation-reasoning-agent-eval-v3.1
2026-08-26T15:10:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,168.4656,527.0625,101.4042,31.1102,-2.0035,C,relation-reasoning-agent-eval-v3.1
2026-08-26T15:10:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,179.7792,404.4572,107.1943,37.4498,-0.5343,A,relation-reasoning-agent-eval-v3.1
2026-08-26T15:20:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,164.7149,412.4606,109.254,41.564,0.4516,A,relation-reasoning-agent-eval-v3.1
2026-08-26T15:20:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,174.0324,480.2016,112.9049,33.0947,-1.3052,B,relation-reasoning-agent-eval-v3.1
2026-08-26T15:20:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,165.6001,440.8851,110.7745,45.3127,0.6795,A,relation-reasoning-agent-eval-v3.1
2026-08-26T15:20:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,158.4978,524.3688,103.3198,31.2567,-1.9764,B,relation-reasoning-agent-eval-v3.1
2026-08-26T15:20:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,173.7243,449.1663,100.9082,26.3547,-2.589,C,relation-reasoning-agent-eval-v3.1
2026-08-26T15:30:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,186.0984,391.2469,102.218,42.4347,0.6128,A,relation-reasoning-agent-eval-v3.1
2026-08-26T15:30:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,185.8682,499.0251,101.1173,29.2951,-2.0088,C,relation-reasoning-agent-eval-v3.1
2026-08-26T15:30:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,179.7816,422.3841,113.5088,47.7524,1.1313,B,relation-reasoning-agent-eval-v3.1
2026-08-26T15:30:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,166.0261,521.5134,99.9838,37.838,-0.7576,A,relation-reasoning-agent-eval-v3.1
2026-08-26T15:30:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,184.7743,469.9536,92.876,39.9937,-0.0632,A,relation-reasoning-agent-eval-v3.1
2026-08-26T15:40:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,172.5615,386.2892,101.765,36.6,-0.4677,A,relation-reasoning-agent-eval-v3.1
2026-08-26T15:40:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,175.7112,492.9347,107.1549,23.043,-3.1666,D,relation-reasoning-agent-eval-v3.1
2026-08-26T15:40:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,180.1851,400.9084,112.5442,43.0525,0.261,A,relation-reasoning-agent-eval-v3.1
2026-08-26T15:40:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,178.2038,517.916,98.5113,40.7584,-0.2168,A,relation-reasoning-agent-eval-v3.1
2026-08-26T15:40:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,191.118,437.8227,101.1201,35.2633,-0.9392,A,relation-reasoning-agent-eval-v3.1
2026-08-26T15:50:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,161.8237,366.0523,107.0203,39.6294,0.0933,A,relation-reasoning-agent-eval-v3.1
2026-08-26T15:50:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,193.1403,484.9034,105.758,23.894,-3.009,D,relation-reasoning-agent-eval-v3.1
2026-08-26T15:50:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,169.717,445.4609,108.9993,41.951,0.057,A,relation-reasoning-agent-eval-v3.1
2026-08-26T15:50:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,165.5874,474.0184,94.7415,45.3119,0.6264,A,relation-reasoning-agent-eval-v3.1
2026-08-26T15:50:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,173.8477,449.2807,102.9319,30.1443,-1.8872,B,relation-reasoning-agent-eval-v3.1
2026-08-26T16:00:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,157.5715,401.9725,101.7424,36.3259,-0.5185,A,relation-reasoning-agent-eval-v3.1
2026-08-26T16:00:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,184.0028,467.6943,107.2286,24.7179,-2.8564,C,relation-reasoning-agent-eval-v3.1
2026-08-26T16:00:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,169.2587,471.319,106.4816,46.168,0.8379,A,relation-reasoning-agent-eval-v3.1
2026-08-26T16:00:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,170.6494,463.5018,99.7876,39.3783,-0.4724,A,relation-reasoning-agent-eval-v3.1
2026-08-26T16:00:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,182.0695,503.1382,101.4633,38.2533,-0.3855,A,relation-reasoning-agent-eval-v3.1
2026-08-26T16:10:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,150.2073,384.8597,104.3116,38.5541,-0.1058,A,relation-reasoning-agent-eval-v3.1
2026-08-26T16:10:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,169.192,442.0824,109.0573,33.9993,-1.1377,B,relation-reasoning-agent-eval-v3.1
2026-08-26T16:10:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,169.2163,449.4279,113.6171,42.3251,0.1263,A,relation-reasoning-agent-eval-v3.1
2026-08-26T16:10:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,167.9727,473.8354,98.9716,34.7283,-1.3335,B,relation-reasoning-agent-eval-v3.1
2026-08-26T16:10:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,180.4682,508.7572,99.93,40.0227,-0.0578,A,relation-reasoning-agent-eval-v3.1
2026-08-26T16:20:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,158.1473,457.4808,104.6741,38.9659,-0.0296,A,relation-reasoning-agent-eval-v3.1
2026-08-26T16:20:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,175.1829,458.3131,104.2918,31.0097,-1.6913,B,relation-reasoning-agent-eval-v3.1
2026-08-26T16:20:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,167.7482,434.8402,114.1478,38.9115,-0.5059,A,relation-reasoning-agent-eval-v3.1
2026-08-26T16:20:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,181.0602,465.2961,95.2225,40.1227,-0.3345,A,relation-reasoning-agent-eval-v3.1
2026-08-26T16:20:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,190.3763,475.3914,102.4953,45.5109,0.9585,A,relation-reasoning-agent-eval-v3.1
2026-08-26T16:30:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,170.813,447.0767,115.8125,37.2806,-0.3417,A,relation-reasoning-agent-eval-v3.1
2026-08-26T16:30:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,169.4376,460.2817,100.5431,29.5195,-1.9673,B,relation-reasoning-agent-eval-v3.1
2026-08-26T16:30:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,184.9325,450.0693,112.2134,33.7506,-1.4616,B,relation-reasoning-agent-eval-v3.1
2026-08-26T16:30:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,172.1713,404.2143,97.1283,45.8334,0.723,A,relation-reasoning-agent-eval-v3.1
2026-08-26T16:30:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,186.7648,473.1201,99.3121,40.4866,0.0281,A,relation-reasoning-agent-eval-v3.1
2026-08-26T16:40:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,163.5414,433.2093,115.8375,38.5207,-0.112,A,relation-reasoning-agent-eval-v3.1
2026-08-26T16:40:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,188.0599,482.5621,97.4747,32.5171,-1.4121,B,relation-reasoning-agent-eval-v3.1
2026-08-26T16:40:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,199.2581,480.9031,107.8593,33.6214,-1.4855,B,relation-reasoning-agent-eval-v3.1
2026-08-26T16:40:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,180.2838,405.7349,101.3031,42.0854,0.0289,A,relation-reasoning-agent-eval-v3.1
2026-08-26T16:40:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,181.2069,466.4093,98.6657,37.8059,-0.4684,A,relation-reasoning-agent-eval-v3.1
2026-08-26T16:50:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,144.9564,452.7172,110.24,33.8432,-0.9782,A,relation-reasoning-agent-eval-v3.1
2026-08-26T16:50:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,183.8636,463.9727,95.1977,30.1422,-1.8519,B,relation-reasoning-agent-eval-v3.1
2026-08-26T16:50:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,191.0923,402.9879,101.2665,36.5198,-0.9488,A,relation-reasoning-agent-eval-v3.1
2026-08-26T16:50:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,171.7603,412.2948,101.0609,50.6943,1.6232,B,relation-reasoning-agent-eval-v3.1
2026-08-26T16:50:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,168.5854,515.8824,93.2216,36.4859,-0.7128,A,relation-reasoning-agent-eval-v3.1
2026-08-26T17:00:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,162.741,507.1098,99.32,34.8959,-0.7833,A,relation-reasoning-agent-eval-v3.1
2026-08-26T17:00:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,190.4299,445.0509,98.3789,32.1868,-1.4733,B,relation-reasoning-agent-eval-v3.1
2026-08-26T17:00:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,198.1236,409.9964,108.2202,36.2763,-0.9939,A,relation-reasoning-agent-eval-v3.1
2026-08-26T17:00:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,175.0661,445.6623,101.8231,43.1897,0.2334,A,relation-reasoning-agent-eval-v3.1
2026-08-26T17:00:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,150.6578,545.2176,92.0674,38.0975,-0.4143,A,relation-reasoning-agent-eval-v3.1
2026-08-26T17:10:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,166.4114,454.0363,95.2809,39.6637,0.0996,A,relation-reasoning-agent-eval-v3.1
2026-08-26T17:10:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,185.978,470.212,106.6402,37.1878,-0.5472,A,relation-reasoning-agent-eval-v3.1
2026-08-26T17:10:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,197.0226,397.989,102.4665,39.0061,-0.4884,A,relation-reasoning-agent-eval-v3.1
2026-08-26T17:10:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,172.8457,451.7347,104.179,40.1519,-0.3291,A,relation-reasoning-agent-eval-v3.1
2026-08-26T17:10:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,161.1228,516.8399,87.9588,34.9628,-0.9948,A,relation-reasoning-agent-eval-v3.1
2026-08-26T17:20:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,172.3737,478.7767,97.4279,38.7026,-0.0783,A,relation-reasoning-agent-eval-v3.1
2026-08-26T17:20:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,181.2746,424.1941,101.9418,37.7582,-0.4416,A,relation-reasoning-agent-eval-v3.1
2026-08-26T17:20:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,188.8781,379.9494,98.6104,41.0128,-0.1167,A,relation-reasoning-agent-eval-v3.1
2026-08-26T17:20:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,169.4853,465.9394,103.513,40.0499,-0.348,A,relation-reasoning-agent-eval-v3.1
2026-08-26T17:20:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,172.6847,522.6243,87.7274,40.216,-0.022,A,relation-reasoning-agent-eval-v3.1
2026-08-26T17:30:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,179.7186,467.5248,97.1302,42.473,0.6199,A,relation-reasoning-agent-eval-v3.1
2026-08-26T17:30:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,167.4468,447.2495,103.6871,32.9606,-1.33,B,relation-reasoning-agent-eval-v3.1
2026-08-26T17:30:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,175.6395,374.6772,102.3931,44.5789,0.5437,A,relation-reasoning-agent-eval-v3.1
2026-08-26T17:30:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,146.9293,481.3019,103.2113,40.0416,-0.3495,A,relation-reasoning-agent-eval-v3.1
2026-08-26T17:30:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,187.6333,471.2797,87.5412,40.2348,-0.0186,A,relation-reasoning-agent-eval-v3.1
2026-08-26T17:40:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,168.3768,527.6443,98.7111,42.3147,0.5906,A,relation-reasoning-agent-eval-v3.1
2026-08-26T17:40:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,181.4634,438.5647,102.0806,36.7445,-0.6293,A,relation-reasoning-agent-eval-v3.1
2026-08-26T17:40:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,184.7988,415.0922,100.5069,40.7112,-0.1726,A,relation-reasoning-agent-eval-v3.1
2026-08-26T17:40:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,149.4574,522.6765,101.3476,40.6169,-0.243,A,relation-reasoning-agent-eval-v3.1
2026-08-26T17:40:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,179.1258,529.4832,90.0542,38.277,-0.3811,A,relation-reasoning-agent-eval-v3.1
2026-08-26T17:50:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,165.0567,486.2223,91.5927,42.4391,0.6136,A,relation-reasoning-agent-eval-v3.1
2026-08-26T17:50:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,178.8032,463.3453,101.8153,41.091,0.1756,A,relation-reasoning-agent-eval-v3.1
2026-08-26T17:50:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,185.7033,449.007,107.8977,35.6522,-1.1094,B,relation-reasoning-agent-eval-v3.1
2026-08-26T17:50:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,169.118,502.4866,103.7896,46.5029,0.847,A,relation-reasoning-agent-eval-v3.1
2026-08-26T17:50:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,184.9164,510.5714,87.5722,29.9908,-1.9156,B,relation-reasoning-agent-eval-v3.1
2026-08-26T18:00:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,174.0691,491.0478,103.2453,37.692,-0.2655,A,relation-reasoning-agent-eval-v3.1
2026-08-26T18:00:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,190.3883,455.7939,100.4314,41.4206,0.2366,A,relation-reasoning-agent-eval-v3.1
2026-08-26T18:00:00+09:00,CMP-S02-L03-01,S02,S02-L03,1,running,174.3348,440.5464,107.6193,36.358,-0.9787,A,relation-reasoning-agent-eval-v3.1
2026-08-26T18:00:00+09:00,CMP-S02-L04-01,S02,S02-L04,1,running,184.5626,482.2198,100.0313,40.3712,-0.2885,A,relation-reasoning-agent-eval-v3.1
2026-08-26T18:00:00+09:00,CMP-S02-L05-01,S02,S02-L05,1,running,190.0084,529.0346,87.2692,30.2045,-1.876,B,relation-reasoning-agent-eval-v3.1
2026-08-26T18:10:00+09:00,CMP-S02-L01-01,S02,S02-L01,1,running,179.4622,461.0672,99.665,38.3647,-0.1409,A,relation-reasoning-agent-eval-v3.1
2026-08-26T18:10:00+09:00,CMP-S02-L02-01,S02,S02-L02,1,running,193.0977,449.4265,97.5631,37.3421,-0.5186,A,relation-reasoning-agent-eval-v3.1
